DATETIME,price
2011-12-19 23:00:00,97.73000000000015
2011-12-20 23:00:00,102.13000000000015
2011-12-21 23:00:00,102.83000000000015
2011-12-22 23:00:00,105.48000000000015
2011-12-23 23:00:00,106.43000000000015
2011-12-27 23:00:00,105.98000000000015
2011-12-28 23:00:00,103.88000000000015
2011-12-29 23:00:00,105.63000000000015
2011-12-30 23:00:00,105.08000000000015
2012-01-03 23:00:00,108.63000000000015
2012-01-04 23:00:00,108.18000000000015
2012-01-05 23:00:00,109.68000000000015
2012-01-06 23:00:00,108.83000000000015
2012-01-09 23:00:00,109.58000000000015
2012-01-10 23:00:00,112.23000000000015
2012-01-11 23:00:00,113.58000000000015
2012-01-12 23:00:00,114.08000000000015
2012-01-13 23:00:00,113.13000000000015
2012-01-17 23:00:00,112.23000000000015
2012-01-18 23:00:00,114.18000000000015
2012-01-19 23:00:00,115.48000000000015
2012-01-20 23:00:00,116.43000000000015
2012-01-23 23:00:00,116.73000000000015
2012-01-24 23:00:00,116.63000000000015
2012-01-25 23:00:00,116.98000000000015
2012-01-26 23:00:00,115.68000000000015
2012-01-27 23:00:00,116.28000000000013
2012-01-30 23:00:00,114.83000000000015
2012-01-31 23:00:00,115.58000000000015
2012-02-01 23:00:00,117.83000000000015
2012-02-02 23:00:00,118.33000000000015
2012-02-03 23:00:00,122.23000000000015
2012-02-06 23:00:00,121.73000000000015
2012-02-07 23:00:00,121.43000000000015
2012-02-08 23:00:00,122.58000000000015
2012-02-09 23:00:00,122.23000000000015
2012-02-10 23:00:00,120.78000000000013
2012-02-13 23:00:00,121.98000000000015
2012-02-14 23:00:00,120.33000000000015
2012-02-15 23:00:00,119.83000000000015
2012-02-16 23:00:00,121.83000000000015
2012-02-17 23:00:00,122.63000000000015
2012-02-21 23:00:00,122.63000000000015
2012-02-22 23:00:00,121.03000000000013
2012-02-23 23:00:00,121.98000000000015
2012-02-24 23:00:00,121.78000000000013
2012-02-27 23:00:00,122.68000000000015
2012-02-28 23:00:00,123.08000000000015
2012-02-29 23:00:00,122.48000000000015
2012-03-01 23:00:00,124.18000000000015
2012-03-02 23:00:00,123.73000000000015
2012-03-05 23:00:00,123.18000000000015
2012-03-06 23:00:00,119.58000000000015
2012-03-07 23:00:00,121.23000000000015
2012-03-08 23:00:00,122.63000000000015
2012-03-09 23:00:00,123.73000000000015
2012-03-12 23:00:00,123.83000000000015
2012-03-13 23:00:00,129.08000000000015
2012-03-14 23:00:00,129.18000000000018
2012-03-15 23:00:00,132.13000000000017
2012-03-16 23:00:00,132.53000000000014
2012-03-19 23:00:00,133.68000000000018
2012-03-20 23:00:00,134.18000000000018
2012-03-21 23:00:00,133.68000000000018
2012-03-22 23:00:00,131.53000000000014
2012-03-23 23:00:00,132.63000000000017
2012-03-26 23:00:00,135.13000000000017
2012-03-27 23:00:00,133.93000000000018
2012-03-28 23:00:00,134.13000000000017
2012-03-29 23:00:00,132.83000000000015
2012-03-30 23:00:00,133.43000000000018
2012-04-02 23:00:00,134.68000000000018
2012-04-03 23:00:00,133.88000000000017
2012-04-04 23:00:00,131.18000000000018
2012-04-05 23:00:00,130.98000000000016
2012-04-06 23:00:00,130.98000000000016
2012-04-09 23:00:00,128.48000000000016
2012-04-10 23:00:00,125.23000000000015
2012-04-11 23:00:00,127.38000000000015
2012-04-12 23:00:00,130.43000000000018
2012-04-13 23:00:00,126.83000000000015
2012-04-16 23:00:00,127.78000000000016
2012-04-17 23:00:00,129.98000000000016
2012-04-18 23:00:00,128.93000000000018
2012-04-19 23:00:00,128.13000000000017
2012-04-20 23:00:00,127.38000000000015
2012-04-23 23:00:00,126.03000000000016
2012-04-24 23:00:00,127.78000000000016
2012-04-25 23:00:00,129.28000000000014
2012-04-26 23:00:00,130.43000000000018
2012-04-27 23:00:00,130.43000000000018
2012-04-30 23:00:00,129.63000000000017
2012-05-01 23:00:00,131.48000000000016
2012-05-02 23:00:00,129.93000000000018
2012-05-03 23:00:00,128.88000000000017
2012-05-04 23:00:00,126.33000000000015
2012-05-07 23:00:00,127.33000000000015
2012-05-08 23:00:00,126.13000000000015
2012-05-09 23:00:00,124.68000000000019
2012-05-10 23:00:00,125.38000000000015
2012-05-11 23:00:00,123.63000000000015
2012-05-14 23:00:00,120.53000000000016
2012-05-15 23:00:00,119.73000000000015
2012-05-16 23:00:00,117.93000000000019
2012-05-17 23:00:00,114.68000000000019
2012-05-18 23:00:00,113.13000000000015
2012-05-21 23:00:00,114.38000000000015
2012-05-22 23:00:00,115.43000000000019
2012-05-23 23:00:00,115.98000000000015
2012-05-24 23:00:00,116.08000000000015
2012-05-25 23:00:00,115.88000000000015
2012-05-29 23:00:00,117.58000000000015
2012-05-30 23:00:00,114.68000000000019
2012-05-31 23:00:00,115.53000000000016
2012-06-01 23:00:00,110.33000000000015
2012-06-04 23:00:00,108.93000000000019
2012-06-05 23:00:00,111.13000000000015
2012-06-06 23:00:00,115.13000000000015
2012-06-07 23:00:00,115.08000000000015
2012-06-08 23:00:00,116.63000000000015
2012-06-11 23:00:00,114.28000000000016
2012-06-12 23:00:00,116.23000000000015
2012-06-13 23:00:00,115.88000000000015
2012-06-14 23:00:00,117.18000000000015
2012-06-15 23:00:00,118.38000000000015
2012-06-18 23:00:00,119.03000000000016
2012-06-19 23:00:00,120.98000000000015
2012-06-20 23:00:00,121.58000000000015
2012-06-21 23:00:00,118.23000000000015
2012-06-22 23:00:00,119.23000000000015
2012-06-25 23:00:00,116.33000000000015
2012-06-26 23:00:00,117.38000000000015
2012-06-27 23:00:00,118.83000000000015
2012-06-28 23:00:00,118.53000000000016
2012-06-29 23:00:00,122.53000000000016
2012-07-02 13:00:00,
2012-07-02 23:00:00,123.08000000000015
2012-07-03 23:00:00,124.13000000000015
2012-07-05 23:00:00,122.03000000000016
2012-07-06 23:00:00,120.68000000000015
2012-07-09 23:00:00,120.38000000000015
2012-07-10 23:00:00,119.28000000000016
2012-07-11 23:00:00,120.43000000000015
2012-07-12 23:00:00,119.38000000000015
2012-07-13 23:00:00,122.93000000000015
2012-07-16 23:00:00,122.88000000000015
2012-07-17 23:00:00,123.68000000000015
2012-07-18 23:00:00,122.88000000000015
2012-07-19 23:00:00,122.03000000000016
2012-07-20 23:00:00,119.98000000000015
2012-07-23 23:00:00,118.43000000000015
2012-07-24 23:00:00,118.38000000000015
2012-07-25 23:00:00,118.58000000000015
2012-07-26 23:00:00,120.68000000000015
2012-07-27 23:00:00,123.53000000000016
2012-07-30 23:00:00,123.38000000000015
2012-07-31 23:00:00,122.73000000000015
2012-08-01 23:00:00,122.18000000000015
2012-08-02 23:00:00,120.58000000000015
2012-08-03 23:00:00,124.63000000000015
2012-08-06 23:00:00,124.88000000000015
2012-08-07 23:00:00,125.58000000000015
2012-08-08 23:00:00,125.58000000000015
2012-08-09 15:00:00,
2012-08-09 23:00:00,125.53000000000016
2012-08-10 23:00:00,125.38000000000015
2012-08-13 15:00:00,
2012-08-13 23:00:00,125.38000000000015
2012-08-14 23:00:00,125.58000000000015
2012-08-15 23:00:00,125.83000000000015
2012-08-16 23:00:00,126.73000000000015
2012-08-17 23:00:00,127.23000000000015
2012-08-20 23:00:00,127.63000000000015
2012-08-21 23:00:00,128.03000000000014
2012-08-22 23:00:00,128.03000000000014
2012-08-23 23:00:00,126.58000000000015
2012-08-24 23:00:00,127.08000000000015
2012-08-27 23:00:00,127.23000000000015
2012-08-28 23:00:00,126.98000000000015
2012-08-29 23:00:00,127.18000000000015
2012-08-30 23:00:00,126.38000000000015
2012-08-31 23:00:00,127.33000000000015
2012-09-04 23:00:00,127.33000000000015
2012-09-05 23:00:00,127.43000000000015
2012-09-06 23:00:00,131.03000000000014
2012-09-07 23:00:00,132.88000000000017
2012-09-10 23:00:00,131.63000000000017
2012-09-11 23:00:00,132.53000000000014
2012-09-12 23:00:00,133.68000000000015
2012-09-13 23:00:00,137.38000000000017
2012-09-14 14:00:00,
2012-09-14 23:00:00,138.98000000000016
2012-09-17 19:00:00,
2012-09-17 23:00:00,137.43000000000015
2012-09-18 15:00:00,
2012-09-18 23:00:00,136.38000000000017
2012-09-19 13:00:00,
2012-09-19 23:00:00,136.33000000000015
2012-09-20 13:00:00,
2012-09-20 14:00:00,
2012-09-20 23:00:00,135.33000000000015
2012-09-21 14:00:00,136.50000000000014
2012-09-24 13:00:00,135.45000000000016
2012-09-24 14:00:00,136.30000000000018
2012-09-24 16:00:00,136.10000000000016
2012-09-25 13:00:00,136.50000000000014
2012-09-25 14:00:00,136.45000000000016
2012-09-25 16:00:00,136.50000000000014
2012-09-25 19:00:00,133.6500000000002
2012-09-25 20:00:00,133.6500000000002
2012-09-26 14:00:00,132.35000000000016
2012-09-26 15:00:00,132.6500000000002
2012-09-26 19:00:00,132.75000000000014
2012-09-26 20:00:00,132.85000000000016
2012-09-27 13:00:00,133.70000000000016
2012-09-27 14:00:00,133.6500000000002
2012-09-27 17:00:00,134.30000000000018
2012-09-28 18:00:00,133.80000000000018
2012-10-01 15:00:00,136.05000000000018
2012-10-02 15:00:00,134.55000000000018
2012-10-02 16:00:00,134.60000000000016
2012-10-02 17:00:00,134.60000000000016
2012-10-03 14:00:00,134.85000000000016
2012-10-03 15:00:00,135.55000000000018
2012-10-03 18:00:00,135.95000000000016
2012-10-03 19:00:00,136.10000000000016
2012-10-04 13:00:00,137.35000000000016
2012-10-04 14:00:00,138.1500000000002
2012-10-04 15:00:00,138.30000000000018
2012-10-04 17:00:00,138.35000000000016
2012-10-05 15:00:00,139.35000000000016
2012-10-05 19:00:00,138.50000000000014
2012-10-08 14:00:00,138.35000000000016
2012-10-08 15:00:00,138.30000000000018
2012-10-09 15:00:00,137.45000000000016
2012-10-09 16:00:00,137.70000000000016
2012-10-10 14:00:00,137.6500000000002
2012-10-12 14:00:00,136.75000000000014
2012-10-12 19:00:00,135.70000000000016
2012-10-15 14:00:00,136.05000000000018
2012-10-15 16:00:00,137.25000000000014
2012-10-16 13:00:00,139.10000000000016
2012-10-16 14:00:00,138.85000000000016
2012-10-16 15:00:00,139.25000000000014
2012-10-16 16:00:00,139.1500000000002
2012-10-16 17:00:00,139.00000000000014
2012-10-16 18:00:00,138.55000000000018
2012-10-16 19:00:00,138.55000000000018
2012-10-17 15:00:00,140.1500000000002
2012-10-17 16:00:00,140.45000000000016
2012-10-17 17:00:00,140.00000000000014
2012-10-17 18:00:00,140.50000000000014
2012-10-17 19:00:00,140.60000000000016
2012-10-18 13:00:00,140.75000000000014
2012-10-18 14:00:00,140.75000000000014
2012-10-18 15:00:00,141.1500000000002
2012-10-18 16:00:00,141.6500000000002
2012-10-19 13:00:00,140.00000000000014
2012-10-19 14:00:00,140.20000000000016
2012-10-19 15:00:00,139.6500000000002
2012-10-19 17:00:00,139.35000000000016
2012-10-19 19:00:00,139.20000000000016
2012-10-22 15:00:00,138.60000000000016
2012-10-22 16:00:00,138.4000000000002
2012-10-23 14:00:00,135.80000000000018
2012-10-23 17:00:00,136.20000000000016
2012-10-24 15:00:00,137.05000000000018
2012-10-24 16:00:00,137.05000000000018
2012-10-25 15:00:00,135.85000000000016
2012-10-26 14:00:00,135.75000000000014
2012-10-26 15:00:00,135.1500000000002
2012-10-26 16:00:00,134.80000000000018
2012-10-26 17:00:00,135.75000000000014
2012-10-26 19:00:00,135.6500000000002
2012-10-31 14:00:00,136.1500000000002
2012-10-31 15:00:00,135.95000000000016
2012-10-31 16:00:00,135.85000000000016
2012-10-31 18:00:00,136.1500000000002
2012-10-31 19:00:00,136.70000000000016
2012-11-01 16:00:00,138.50000000000014
2012-11-01 17:00:00,138.25000000000014
2012-11-01 18:00:00,138.4000000000002
2012-11-01 19:00:00,138.70000000000016
2012-11-02 13:00:00,138.75000000000014
2012-11-02 14:00:00,138.25000000000014
2012-11-02 15:00:00,138.4000000000002
2012-11-02 16:00:00,138.70000000000016
2012-11-02 17:00:00,138.45000000000016
2012-11-02 18:00:00,137.9000000000002
2012-11-02 19:00:00,137.75000000000014
2012-11-05 15:00:00,136.70000000000016
2012-11-05 20:00:00,137.55000000000018
2012-11-06 15:00:00,138.4000000000002
2012-11-06 16:00:00,138.60000000000016
2012-11-06 17:00:00,139.25000000000014
2012-11-06 18:00:00,139.35000000000016
2012-11-06 19:00:00,139.60000000000016
2012-11-06 20:00:00,139.20000000000016
2012-11-07 14:00:00,136.20000000000016
2012-11-07 15:00:00,135.05000000000018
2012-11-07 17:00:00,134.75000000000014
2012-11-07 18:00:00,134.9000000000002
2012-11-07 19:00:00,134.80000000000018
2012-11-07 20:00:00,134.50000000000014
2012-11-08 14:00:00,134.85000000000016
2012-11-08 15:00:00,135.00000000000014
2012-11-08 16:00:00,134.1500000000002
2012-11-08 17:00:00,134.35000000000016
2012-11-09 14:00:00,132.20000000000016
2012-11-09 15:00:00,133.60000000000016
2012-11-12 14:00:00,132.85000000000016
2012-11-12 15:00:00,132.75000000000014
2012-11-12 18:00:00,133.30000000000018
2012-11-12 19:00:00,133.1500000000002
2012-11-12 20:00:00,133.00000000000014
2012-11-13 15:00:00,133.30000000000018
2012-11-14 14:00:00,132.20000000000016
2012-11-14 15:00:00,130.80000000000018
2012-11-14 20:00:00,128.9000000000002
2012-11-15 15:00:00,129.50000000000014
2012-11-16 15:00:00,129.10000000000016
2012-11-19 15:00:00,133.20000000000016
2012-11-19 16:00:00,133.30000000000018
2012-11-19 17:00:00,133.1500000000002
2012-11-19 18:00:00,132.75000000000014
2012-11-19 19:00:00,132.9000000000002
2012-11-19 20:00:00,133.4000000000002
2012-11-20 15:00:00,134.20000000000016
2012-11-20 17:00:00,134.35000000000016
2012-11-20 18:00:00,133.55000000000018
2012-11-20 19:00:00,133.75000000000014
2012-11-20 20:00:00,133.85000000000016
2012-11-21 14:00:00,134.25000000000014
2012-11-21 15:00:00,133.85000000000016
2012-11-21 16:00:00,133.6500000000002
2012-11-21 17:00:00,133.85000000000016
2012-11-21 20:00:00,134.20000000000016
2012-11-23 15:00:00,135.6500000000002
2012-11-23 17:00:00,135.35000000000016
2012-11-26 14:00:00,135.30000000000018
2012-11-26 15:00:00,134.95000000000016
2012-11-26 16:00:00,134.70000000000016
2012-11-26 17:00:00,135.00000000000014
2012-11-26 18:00:00,135.05000000000018
2012-11-26 19:00:00,135.00000000000014
2012-11-27 15:00:00,134.80000000000018
2012-11-27 16:00:00,135.00000000000014
2012-11-27 17:00:00,135.55000000000018
2012-11-27 18:00:00,135.20000000000016
2012-11-27 19:00:00,134.50000000000014
2012-11-27 20:00:00,134.6500000000002
2012-11-28 15:00:00,133.50000000000014
2012-11-28 17:00:00,134.35000000000016
2012-11-28 19:00:00,134.05000000000018
2012-11-29 14:00:00,135.80000000000018
2012-11-29 15:00:00,135.45000000000016
2012-11-29 18:00:00,135.50000000000014
2012-11-29 20:00:00,135.70000000000016
2012-11-30 15:00:00,135.45000000000016
2012-11-30 16:00:00,135.1500000000002
2012-11-30 17:00:00,135.1500000000002
2012-12-03 14:00:00,136.00000000000014
2012-12-03 15:00:00,135.05000000000018
2012-12-03 18:00:00,135.20000000000016
2012-12-03 19:00:00,134.95000000000016
2012-12-03 20:00:00,135.05000000000018
2012-12-04 14:00:00,134.85000000000016
2012-12-04 15:00:00,134.35000000000016
2012-12-04 16:00:00,134.20000000000016
2012-12-04 18:00:00,134.20000000000016
2012-12-04 19:00:00,134.20000000000016
2012-12-04 20:00:00,134.35000000000016
2012-12-05 15:00:00,134.60000000000016
2012-12-05 16:00:00,136.1500000000002
2012-12-05 17:00:00,136.6500000000002
2012-12-05 18:00:00,136.30000000000018
2012-12-05 19:00:00,136.55000000000018
2012-12-05 20:00:00,136.30000000000018
2012-12-06 14:00:00,136.45000000000016
2012-12-06 15:00:00,136.30000000000018
2012-12-06 16:00:00,136.30000000000018
2012-12-06 19:00:00,136.55000000000018
2012-12-06 20:00:00,136.50000000000014
2012-12-07 14:00:00,137.6500000000002
2012-12-07 15:00:00,137.10000000000016
2012-12-07 19:00:00,137.60000000000016
2012-12-10 14:00:00,137.10000000000016
2012-12-10 15:00:00,137.1500000000002
2012-12-10 19:00:00,137.4000000000002
2012-12-11 14:00:00,138.10000000000016
2012-12-11 15:00:00,138.6500000000002
2012-12-11 16:00:00,138.95000000000016
2012-12-11 20:00:00,138.20000000000016
2012-12-12 14:00:00,139.4000000000002
2012-12-12 15:00:00,139.30000000000018
2012-12-12 17:00:00,139.45000000000016
2012-12-12 18:00:00,140.25000000000014
2012-12-12 19:00:00,139.60000000000016
2012-12-13 14:00:00,
2012-12-13 15:00:00,138.95000000000016
2012-12-13 17:00:00,138.05000000000015
2012-12-13 18:00:00,137.95000000000016
2012-12-13 19:00:00,137.75000000000014
2012-12-18 15:00:00,142.10000000000016
2012-12-18 18:00:00,142.35000000000016
2012-12-18 19:00:00,142.30000000000015
2012-12-19 15:00:00,142.80000000000015
2012-12-20 14:00:00,142.55000000000015
2012-12-20 15:00:00,143.05000000000015
2012-12-20 17:00:00,143.05000000000015
2012-12-20 18:00:00,143.25000000000014
2012-12-21 14:00:00,142.30000000000015
2012-12-21 15:00:00,142.60000000000016
2012-12-21 16:00:00,141.55000000000015
2012-12-21 17:00:00,141.80000000000015
2012-12-21 18:00:00,141.75000000000014
2012-12-21 19:00:00,142.20000000000016
2012-12-24 14:00:00,141.9000000000002
2012-12-24 18:00:00,141.95000000000016
2012-12-26 20:00:00,142.20000000000016
2012-12-27 14:00:00,141.95000000000016
2012-12-27 15:00:00,140.30000000000015
2012-12-27 16:00:00,140.25000000000014
2012-12-27 17:00:00,139.80000000000015
2012-12-27 18:00:00,139.45000000000016
2012-12-27 19:00:00,140.25000000000014
2012-12-27 20:00:00,140.4000000000002
2012-12-28 14:00:00,140.00000000000014
2012-12-28 15:00:00,140.70000000000016
2012-12-28 17:00:00,140.80000000000015
2012-12-28 19:00:00,140.50000000000014
2012-12-28 20:00:00,140.00000000000014
2012-12-31 14:00:00,139.80000000000015
2012-12-31 15:00:00,140.00000000000014
2012-12-31 16:00:00,139.9000000000002
2012-12-31 17:00:00,139.9000000000002
2012-12-31 18:00:00,140.45000000000016
2012-12-31 19:00:00,141.75000000000014
2012-12-31 20:00:00,142.00000000000014
2013-01-02 14:00:00,146.20000000000016
2013-01-02 15:00:00,145.60000000000016
2013-01-02 16:00:00,145.70000000000016
2013-01-02 17:00:00,145.80000000000015
2013-01-02 18:00:00,145.85000000000016
2013-01-02 19:00:00,146.1500000000002
2013-01-02 20:00:00,146.25000000000014
2013-01-03 15:00:00,146.25000000000014
2013-01-03 16:00:00,146.70000000000016
2013-01-03 17:00:00,146.95000000000016
2013-01-03 19:00:00,146.50000000000014
2013-01-03 20:00:00,146.4000000000002
2013-01-04 14:00:00,147.60000000000016
2013-01-04 15:00:00,147.4000000000002
2013-01-04 16:00:00,147.6500000000002
2013-01-04 17:00:00,147.9000000000002
2013-01-04 18:00:00,147.95000000000016
2013-01-04 19:00:00,148.20000000000016
2013-01-04 20:00:00,148.80000000000015
2013-01-07 14:00:00,148.1500000000002
2013-01-07 15:00:00,147.75000000000014
2013-01-07 16:00:00,147.60000000000016
2013-01-07 17:00:00,147.70000000000016
2013-01-07 18:00:00,147.75000000000014
2013-01-07 19:00:00,147.9000000000002
2013-01-08 14:00:00,147.75000000000014
2013-01-08 15:00:00,147.10000000000016
2013-01-08 16:00:00,147.10000000000016
2013-01-08 17:00:00,147.10000000000016
2013-01-08 18:00:00,147.4000000000002
2013-01-08 19:00:00,147.50000000000014
2013-01-08 20:00:00,147.6500000000002
2013-01-09 15:00:00,148.50000000000014
2013-01-09 16:00:00,148.4000000000002
2013-01-09 18:00:00,147.80000000000015
2013-01-10 14:00:00,148.45000000000016
2013-01-10 15:00:00,148.35000000000016
2013-01-10 16:00:00,148.30000000000015
2013-01-10 17:00:00,148.75000000000014
2013-01-10 19:00:00,149.4000000000002
2013-01-10 20:00:00,149.6500000000002
2013-01-11 14:00:00,148.60000000000016
2013-01-11 15:00:00,148.70000000000016
2013-01-11 16:00:00,148.9000000000002
2013-01-11 17:00:00,148.85000000000016
2013-01-11 18:00:00,148.85000000000016
2013-01-11 19:00:00,148.6500000000002
2013-01-11 20:00:00,149.00000000000014
2013-01-14 14:00:00,148.1500000000002
2013-01-15 14:00:00,148.50000000000014
2013-01-15 15:00:00,148.60000000000016
2013-01-15 16:00:00,148.85000000000016
2013-01-15 17:00:00,148.85000000000016
2013-01-15 18:00:00,148.95000000000016
2013-01-15 20:00:00,149.50000000000014
2013-01-16 14:00:00,148.6500000000002
2013-01-16 15:00:00,149.10000000000016
2013-01-16 16:00:00,149.20000000000016
2013-01-16 17:00:00,149.4000000000002
2013-01-17 15:00:00,149.4000000000002
2013-01-17 19:00:00,149.70000000000016
2013-01-17 20:00:00,149.55000000000015
2013-01-18 14:00:00,149.25000000000014
2013-01-18 15:00:00,149.05000000000015
2013-01-18 17:00:00,148.80000000000015
2013-01-18 20:00:00,149.9000000000002
2013-01-22 14:00:00,150.05000000000015
2013-01-22 15:00:00,149.9000000000002
2013-01-22 16:00:00,150.05000000000015
2013-01-22 17:00:00,150.4000000000002
2013-01-22 18:00:00,150.85000000000016
2013-01-22 19:00:00,151.00000000000014
2013-01-22 20:00:00,151.05000000000015
2013-01-23 14:00:00,150.60000000000016
2013-01-23 15:00:00,150.35000000000016
2013-01-23 16:00:00,150.85000000000016
2013-01-23 17:00:00,151.00000000000014
2013-01-23 18:00:00,151.05000000000015
2013-01-23 19:00:00,151.25000000000014
2013-01-23 20:00:00,151.20000000000016
2013-01-24 14:00:00,152.30000000000015
2013-01-24 15:00:00,152.45000000000016
2013-01-24 16:00:00,152.35000000000016
2013-01-24 17:00:00,151.75000000000014
2013-01-24 18:00:00,151.6500000000002
2013-01-24 19:00:00,152.00000000000014
2013-01-24 20:00:00,152.30000000000015
2013-01-25 14:00:00,152.75000000000014
2013-01-25 15:00:00,151.85000000000016
2013-01-25 16:00:00,152.30000000000015
2013-01-25 17:00:00,152.6500000000002
2013-01-25 20:00:00,152.75000000000014
2013-01-28 14:00:00,152.20000000000016
2013-01-28 15:00:00,152.10000000000016
2013-01-28 16:00:00,152.50000000000014
2013-01-28 17:00:00,152.4000000000002
2013-01-28 18:00:00,152.45000000000016
2013-01-28 19:00:00,152.60000000000016
2013-01-28 20:00:00,152.25000000000014
2013-01-29 14:00:00,152.55000000000015
2013-01-29 15:00:00,152.35000000000016
2013-01-29 16:00:00,152.60000000000016
2013-01-30 14:00:00,152.10000000000016
2013-01-30 15:00:00,151.75000000000014
2013-01-30 16:00:00,152.20000000000016
2013-01-30 17:00:00,152.1500000000002
2013-01-30 20:00:00,152.35000000000016
2013-01-31 14:00:00,151.75000000000014
2013-01-31 15:00:00,151.60000000000016
2013-01-31 16:00:00,151.6500000000002
2013-02-01 14:00:00,153.25000000000014
2013-02-01 15:00:00,154.00000000000014
2013-02-01 16:00:00,154.60000000000016
2013-02-01 17:00:00,154.55000000000015
2013-02-01 18:00:00,154.70000000000016
2013-02-01 19:00:00,154.25000000000014
2013-02-01 20:00:00,154.45000000000016
2013-02-04 14:00:00,152.9000000000002
2013-02-04 15:00:00,152.55000000000015
2013-02-04 16:00:00,152.50000000000014
2013-02-04 17:00:00,152.35000000000016
2013-02-04 18:00:00,152.4000000000002
2013-02-04 19:00:00,152.6500000000002
2013-02-04 20:00:00,151.9000000000002
2013-02-04 21:00:00,151.9000000000002
2013-02-05 14:00:00,153.55000000000015
2013-02-05 15:00:00,153.75000000000014
2013-02-05 17:00:00,153.6500000000002
2013-02-05 18:00:00,154.1500000000002
2013-02-05 19:00:00,154.20000000000016
2013-02-05 20:00:00,154.00000000000014
2013-02-05 21:00:00,154.10000000000016
2013-02-06 14:00:00,153.4000000000002
2013-02-06 15:00:00,153.6500000000002
2013-02-06 16:00:00,153.75000000000014
2013-02-06 18:00:00,153.30000000000015
2013-02-07 14:00:00,154.1500000000002
2013-02-07 15:00:00,152.70000000000016
2013-02-07 16:00:00,152.75000000000014
2013-02-07 20:00:00,153.50000000000014
2013-02-08 14:00:00,153.9000000000002
2013-02-11 14:00:00,154.35000000000016
2013-02-11 15:00:00,154.80000000000015
2013-02-11 16:00:00,154.80000000000015
2013-02-11 20:00:00,154.9000000000002
2013-02-12 14:00:00,155.55000000000015
2013-02-12 15:00:00,155.6500000000002
2013-02-12 16:00:00,155.80000000000015
2013-02-12 17:00:00,156.1500000000002
2013-02-12 18:00:00,156.35000000000016
2013-02-12 19:00:00,156.1500000000002
2013-02-12 20:00:00,156.30000000000015
2013-02-12 21:00:00,158.4000000000002
2013-02-13 14:00:00,156.1500000000002
2013-02-13 15:00:00,156.6500000000002
2013-02-13 16:00:00,156.1500000000002
2013-02-13 18:00:00,156.20000000000016
2013-02-13 19:00:00,155.85000000000016
2013-02-14 14:00:00,155.6500000000002
2013-02-14 15:00:00,156.1500000000002
2013-02-14 18:00:00,156.30000000000015
2013-02-14 20:00:00,156.50000000000014
2013-02-15 14:00:00,156.50000000000014
2013-02-15 15:00:00,156.1500000000002
2013-02-15 16:00:00,156.10000000000016
2013-02-15 17:00:00,155.75000000000014
2013-02-15 19:00:00,155.55000000000015
2013-02-19 15:00:00,157.00000000000014
2013-02-19 17:00:00,157.05000000000015
2013-02-19 19:00:00,157.30000000000015
2013-02-19 20:00:00,157.1500000000002
2013-02-19 21:00:00,157.30000000000015
2013-02-20 14:00:00,157.10000000000016
2013-02-20 15:00:00,156.9000000000002
2013-02-20 20:00:00,154.70000000000016
2013-02-21 15:00:00,153.25000000000014
2013-02-21 18:00:00,153.10000000000016
2013-02-22 14:00:00,154.70000000000016
2013-02-22 15:00:00,154.50000000000014
2013-02-22 16:00:00,154.70000000000016
2013-02-22 17:00:00,154.80000000000015
2013-02-22 19:00:00,154.70000000000016
2013-02-22 20:00:00,155.25000000000014
2013-02-25 14:00:00,156.10000000000016
2013-02-25 15:00:00,154.75000000000014
2013-02-25 16:00:00,154.75000000000014
2013-02-25 18:00:00,152.95000000000016
2013-02-25 19:00:00,152.80000000000015
2013-02-25 20:00:00,150.70000000000016
2013-02-26 15:00:00,150.50000000000014
2013-02-26 16:00:00,150.1500000000002
2013-02-26 17:00:00,150.80000000000015
2013-02-26 19:00:00,151.4000000000002
2013-02-26 20:00:00,151.6500000000002
2013-02-27 14:00:00,152.4000000000002
2013-02-27 15:00:00,152.45000000000016
2013-02-27 17:00:00,153.6500000000002
2013-02-27 20:00:00,154.25000000000014
2013-02-28 14:00:00,153.9000000000002
2013-02-28 15:00:00,153.70000000000016
2013-02-28 16:00:00,153.9000000000002
2013-03-01 14:00:00,152.30000000000015
2013-03-01 15:00:00,153.20000000000016
2013-03-01 17:00:00,154.6500000000002
2013-03-04 14:00:00,154.75000000000014
2013-03-04 15:00:00,154.25000000000014
2013-03-04 18:00:00,154.80000000000015
2013-03-04 19:00:00,155.6500000000002
2013-03-04 20:00:00,155.9000000000002
2013-03-05 14:00:00,157.70000000000016
2013-03-05 15:00:00,158.45000000000016
2013-03-05 16:00:00,158.25000000000014
2013-03-05 17:00:00,157.9000000000002
2013-03-05 18:00:00,158.05000000000015
2013-03-05 19:00:00,157.6500000000002
2013-03-05 20:00:00,157.45000000000016
2013-03-06 14:00:00,158.80000000000015
2013-03-06 15:00:00,158.10000000000016
2013-03-06 17:00:00,158.25000000000014
2013-03-06 20:00:00,158.9000000000002
2013-03-07 14:00:00,159.25000000000014
2013-03-07 15:00:00,
2013-03-07 16:00:00,159.80000000000015
2013-03-07 17:00:00,159.9000000000002
2013-03-07 18:00:00,159.55000000000015
2013-03-07 19:00:00,159.60000000000016
2013-03-07 20:00:00,159.9000000000002
2013-03-08 14:00:00,160.10000000000016
2013-03-08 15:00:00,159.60000000000016
2013-03-08 18:00:00,160.1500000000002
